0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.3274397,-0.10985343,-0.15056697,-0.6159863,0.19007485,-0.5484953,0.13435788,-0.41306907,0.008993577,-0.03137204,-0.25092378,-0.57321435,0.65867954,0.61813015,0.7201176,-0.74342227,0.5086922,0.7497532,-0.50456315,-0.24138322,-0.2927338,-0.69741714,0.8280261,0.70663345,-0.28091317,0.4801816,0.74104565,-0.1427901,-0.3958824,0.48552114,-0.27731928,0.7283883
0.3408015,-0.20476533,-0.117791,-0.6371347,0.20263992,-0.50624764,0.12654904,-0.4116192,-0.06401859,-0.057735182,-0.23494832,-0.5883865,0.66168565,0.60887814,0.7381834,-0.7425216,0.51318884,0.74220306,-0.4840365,-0.25218758,-0.26342073,-0.7005293,0.8249278,0.6976985,-0.2397444,0.47488317,0.7371277,-0.1381371,-0.38795045,0.47866407,-0.28770837,0.7227657
0.4039147,-0.14837326,-0.087916985,-0.65047973,0.2041316,-0.50194746,0.1559453,-0.40321842,-0.059878405,-0.059660356,-0.2936924,-0.61217517,0.6732434,0.6114691,0.7588522,-0.76271546,0.5163193,0.7700432,-0.50039846,-0.2650907,-0.24180093,-0.7087586,0.83875364,0.7089342,-0.27073964,0.48310485,0.74881023,-0.1509561,-0.38972184,0.48229322,-0.2966782,0.7343783
0.45376876,-0.302529,-0.040738437,-0.6645712,0.21203098,-0.56436,0.19018367,-0.40184614,-0.058414564,-0.037397698,-0.38554573,-0.6245277,0.7073788,0.62448716,0.7864954,-0.78122723,0.5204204,0.7843614,-0.51348734,-0.26952425,-0.3106388,-0.70427847,0.8419411,0.7099564,-0.34078464,0.48532638,0.7532217,-0.16442855,-0.40461168,0.49726993,-0.2914689,0.73844576
0.40525028,-0.22014013,-0.069017835,-0.6611929,0.20756488,-0.5628406,0.18058608,-0.39833546,-0.09428167,-0.030488512,-0.3638288,-0.63166,0.711991,0.61295825,0.7825531,-0.7761146,0.53554267,0.7860841,-0.49023217,-0.2667307,-0.28186846,-0.71227974,0.83788884,0.7075257,-0.34254125,0.48991165,0.7522879,-0.09274956,-0.38341254,0.47859812,-0.31789076,0.74140614
0.4183152,-0.47270995,0.20879367,-0.6375281,0.23797794,-0.5672417,0.17466371,-0.45333353,0.09339955,0.16636096,-0.5104904,-0.53181994,0.6723823,0.68878216,0.7647526,-0.798291,0.37643823,0.77018404,-0.5389413,-0.22271603,-0.29029813,-0.65471375,0.8080438,0.70682275,-0.3954622,0.47684294,0.7127008,-0.2489993,-0.43201724,0.5640913,-0.24452758,0.731238
0.328728,-0.4377136,0.029416688,-0.63248545,0.21900626,-0.5618417,0.12494317,-0.42125207,-0.056973677,0.09479141,-0.39909,-0.5255172,0.69600755,0.6408692,0.758293,-0.78139156,0.47383893,0.7606735,-0.47162348,-0.23245054,-0.26768538,-0.67915434,0.7889059,0.69253975,-0.3085658,0.4688889,0.7098203,-0.151824,-0.40918168,0.50568676,-0.2822252,0.72930294
0.37570465,-0.27169535,-0.06505158,-0.66072637,0.2160295,-0.60339975,0.20941561,-0.40284964,-0.06431327,0.00031939975,-0.36396617,-0.6384332,0.7252618,0.6218861,0.78437006,-0.78120273,0.53833324,0.7860035,-0.5010184,-0.25381508,-0.3083383,-0.7054595,0.8333686,0.7097382,-0.36919057,0.49105635,0.7495649,-0.07610823,-0.39373043,0.49233064,-0.30491847,0.7421075
0.32822827,-0.31483403,-0.06051872,-0.6501296,0.22261599,-0.61410034,0.23421127,-0.40876654,-0.06502275,0.03380381,-0.38559455,-0.6293619,0.7223457,0.6310862,0.78110826,-0.78159624,0.5407332,0.7921327,-0.49955967,-0.2406602,-0.29297784,-0.7030796,0.82671255,0.71476924,-0.3935593,0.49404094,0.74324626,-0.017698811,-0.4002752,0.49504235,-0.31528464,0.7482113
0.37603784,-0.18107073,-0.10635482,-0.6344344,0.21350224,-0.6386218,0.28241324,-0.41070578,0.06268855,-0.03210839,-0.40530893,-0.6502149,0.7087318,0.6225223,0.7675653,-0.7634337,0.53724545,0.78768426,-0.5286666,-0.21434349,-0.35495847,-0.70332074,0.8258473,0.7200813,-0.4411301,0.50152403,0.7470232,0.020064224,-0.40298277,0.49666792,-0.2824356,0.73795635
0.4719305,0.022039076,-0.1511353,-0.62348264,0.20499939,-0.63377887,0.28804824,-0.41024607,0.18266633,-0.11782008,-0.3588979,-0.6621434,0.67723393,0.6080871,0.72305316,-0.7370591,0.51674706,0.7738626,-0.54776466,-0.19902988,-0.3808011,-0.7010059,0.8251788,0.72250783,-0.43381116,0.5019989,0.7480819,-0.051231354,-0.4020575,0.49771652,-0.23357543,0.72360927
0.38203362,-0.24926251,-0.17910078,-0.66412777,0.21762368,-0.6293088,0.23382622,-0.40216747,-0.08924495,-0.052486353,-0.3561521,-0.66796356,0.72966504,0.6025229,0.7779949,-0.7702699,0.54385304,0.781716,-0.48147145,-0.23879313,-0.34387493,-0.7170346,0.8371206,0.71456057,-0.39560962,0.5014605,0.7536507,0.17639622,-0.40651184,0.4780734,-0.32122716,0.7562775
0.34127456,-0.30829376,-0.18234302,-0.65903574,0.21141276,-0.6543315,0.23923433,-0.40301162,-0.044041947,-0.035862807,-0.37917665,-0.6659251,0.73575866,0.6062709,0.77620196,-0.76948684,0.54833794,0.7812155,-0.49085099,-0.2247973,-0.38488522,-0.71220183,0.83181864,0.7147815,-0.42918,0.5036642,0.75304854,0.195542,-0.40835613,0.48725417,-0.31563783,0.75540125
0.36750108,-0.24362066,-0.20618108,-0.65599316,0.21230716,-0.6655085,0.26409975,-0.40108046,0.0010422108,-0.06471866,-0.38369295,-0.67210037,0.72838736,0.6043588,0.7737663,-0.7657276,0.5500885,0.7809617,-0.5154765,-0.21926165,-0.39787912,-0.70973986,0.8316574,0.71884024,-0.44895655,0.50522614,0.75506526,0.20837827,-0.4075719,0.4886987,-0.30496964,0.7502341
0.28121713,-0.23316114,-0.21057543,-0.6414061,0.1954046,-0.6489592,0.21042629,-0.4047084,-0.0077738077,-0.03846839,-0.3106807,-0.6554779,0.7204939,0.6031119,0.75802034,-0.7536049,0.54441553,0.7625373,-0.48734552,-0.215533,-0.3784432,-0.7080967,0.82432836,0.7099647,-0.40385655,0.49799308,0.74879146,0.13814566,-0.40181303,0.4834587,-0.30263358,0.74499786
0.22075705,-0.08117519,-0.26011968,-0.6245782,0.17840862,-0.6295263,0.18519945,-0.40325618,-0.0027582415,-0.060904495,-0.23694211,-0.6465509,0.69756186,0.58895695,0.72464967,-0.7306697,0.5346568,0.73952764,-0.47134176,-0.21634349,-0.35198292,-0.711186,0.81915927,0.70485926,-0.35878357,0.4943043,0.74350876,0.12756115,-0.38660827,0.46646273,-0.29968145,0.7367224
0.2890551,-0.15577525,-0.2051751,-0.63365006,0.18937866,-0.6260086,0.17049709,-0.39987627,-0.013457026,-0.037785117,-0.29877973,-0.63796335,0.7026497,0.59826475,0.75038147,-0.7462289,0.5359151,0.76227236,-0.48587146,-0.23186609,-0.35627502,-0.71274054,0.82856476,0.7070809,-0.36406755,0.49284068,0.74953336,0.046336804,-0.38808632,0.4744453,-0.3031875,0.7409911
0.17136283,0.03489148,-0.2777042,-0.6096777,0.16794679,-0.5990505,0.1478752,-0.40620118,-0.0128954835,-0.0655482,-0.13979381,-0.6216811,0.67601377,0.58151376,0.6778367,-0.71211034,0.52418053,0.70677876,-0.4634244,-0.21774417,-0.31864914,-0.7140536,0.8144373,0.699383,-0.29071262,0.48819363,0.7376028,0.10668723,-0.37608835,0.45236644,-0.29840425,0.73074955
0.34149808,-0.22495888,-0.111117445,-0.6376164,0.19789957,-0.5410062,0.115997076,-0.40965945,-0.05648142,-0.051958855,-0.28640792,-0.59731156,0.66162086,0.61221594,0.75010043,-0.75033695,0.5184679,0.75298244,-0.4912729,-0.25200933,-0.31051674,-0.7001831,0.82763267,0.699137,-0.2704711,0.477415,0.74222034,-0.14116994,-0.39839432,0.48494175,-0.29226226,0.72670627
0.37133774,-0.11082231,-0.1319108,-0.62063324,0.19387802,-0.47856036,0.120625,-0.41332966,-0.0054879747,-0.055405147,-0.2501914,-0.56746024,0.6394025,0.6076147,0.7111024,-0.7312168,0.49509004,0.74239945,-0.4869223,-0.25245142,-0.24409398,-0.69666547,0.8246762,0.6973096,-0.2217047,0.4761308,0.7342553,-0.19428225,-0.38111818,0.4774637,-0.2758247,0.7200745
0.45044458,-0.34719664,-0.022650141,-0.67220914,0.21617278,-0.6082027,0.21072634,-0.39776927,-0.059740715,-0.03005757,-0.43037197,-0.6396174,0.7295467,0.6258643,0.79972744,-0.79795355,0.54001194,0.79728943,-0.5248401,-0.2730388,-0.35380834,-0.70762646,0.84700495,0.7173749,-0.41034105,0.49389115,0.7609501,-0.0952623,-0.41151905,0.5087946,-0.2998457,0.74704546
0.41746622,-0.20729674,-0.073180154,-0.65473497,0.2067047,-0.52772236,0.17385109,-0.40147185,-0.072018206,-0.036982153,-0.3192749,-0.6186814,0.69033945,0.61395556,0.7707047,-0.7670349,0.52089816,0.7741567,-0.49544483,-0.26168028,-0.2538766,-0.7069976,0.8338749,0.70499617,-0.28954887,0.48308268,0.7463307,-0.14634073,-0.3866477,0.4814329,-0.30340883,0.73216003
0.3650223,-0.2918024,-0.054491237,-0.6530633,0.21853592,-0.60379905,0.22263879,-0.4066082,-0.061348982,0.025423007,-0.39631015,-0.6279493,0.7226334,0.62802196,0.781827,-0.78106326,0.53827363,0.7934041,-0.49906832,-0.2465077,-0.29293862,-0.70563394,0.83077824,0.71422434,-0.38449672,0.49444574,0.7459553,-0.044989493,-0.39527532,0.49385336,-0.31639794,0.7484886
0.3567803,-0.23441362,-0.08334224,-0.6462222,0.21824686,-0.64653635,0.27967978,-0.4082564,0.025826553,0.0020370153,-0.4273769,-0.6511146,0.7217374,0.6300653,0.78026056,-0.7801058,0.54425305,0.79862344,-0.5350622,-0.21893606,-0.36068338,-0.70634323,0.83119327,0.7217475,-0.44853526,0.50238687,0.7514083,0.049276594,-0.40286744,0.50153303,-0.2988216,0.7487869
0.5116788,-0.16446894,-0.059713792,-0.63788265,0.24754089,-0.65788025,0.3719269,-0.4297308,0.28795302,-0.16912785,-0.4007889,-0.65373766,0.59339875,0.62377006,0.63955325,-0.7336298,0.52071005,0.74118817,-0.59333104,-0.20320638,-0.41953284,-0.67688036,0.8234956,0.7204304,-0.46684873,0.4962304,0.7465977,-0.12555936,-0.4540255,0.5549585,-0.1335574,0.70411766
0.42436394,-0.14808524,-0.10677004,-0.6375929,0.21549067,-0.64347446,0.2933665,-0.41109544,0.09517482,-0.047452867,-0.41891167,-0.6565733,0.6995923,0.6232661,0.7626583,-0.76378185,0.53328085,0.7905841,-0.54750305,-0.20796475,-0.37408668,-0.70540965,0.83119476,0.72428113,-0.44616434,0.50266814,0.7506036,0.032611318,-0.40519965,0.5026851,-0.27455574,0.74053746
0.49672943,-0.32242197,0.060619704,-0.6366864,0.2673416,-0.58965427,0.3648455,-0.46496215,0.21967646,-0.010598423,-0.37346157,-0.58251715,0.5693397,0.69674504,0.73235613,-0.7597201,0.4332663,0.7573423,-0.62457967,-0.21101803,-0.29502305,-0.64165545,0.824298,0.7302536,-0.39476544,0.46879512,0.72562164,-0.29710352,-0.4732403,0.5796825,-0.13425036,0.6923109
