0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.71524155,0.70120513,-0.44978917,0.4782688,-0.46122405,0.18517445,-0.3354487,0.5279152,-0.48261657,0.36634883,0.04348198,0.7351305,-0.4573505,0.24411592,-0.24404414,0.0053618625,-0.24586292,0.006387447,0.083647355,-0.052314866,0.5201766,-0.60688585,0.17335056,0.24349572,0.28902787,0.1872458,0.17934157,0.11573167,0.07335061,-0.3379618,-0.38995323,0.5389572
-0.7077285,0.69518,-0.42799565,0.47770354,-0.45663977,0.18772067,-0.33763257,0.53002495,-0.47643226,0.37801418,0.030142358,0.73136526,-0.4645439,0.25323942,-0.23865253,0.0045537604,-0.26754406,0.06138194,0.08319592,-0.04771908,0.5268093,-0.6002319,0.15946212,0.2364849,0.28952634,0.18312107,0.17465092,0.07223999,0.07694697,-0.3381641,-0.38769203,0.53557074
-0.7080814,0.6990226,-0.44431096,0.47701818,-0.46182957,0.18172185,-0.33695874,0.52966493,-0.47659737,0.374944,0.04627973,0.7314165,-0.4605668,0.24451451,-0.24237998,0.009162086,-0.26154625,0.04409978,0.08345835,-0.03557991,0.5232914,-0.5999577,0.16232438,0.23348358,0.28551087,0.18074167,0.17521405,0.15372169,0.07963291,-0.33905044,-0.38751665,0.53561157
-0.7077129,0.6993988,-0.45070928,0.47590354,-0.4633022,0.18122332,-0.33693588,0.5293468,-0.47630724,0.36857235,0.05998675,0.73059857,-0.457256,0.2403341,-0.24413954,0.010271758,-0.25780538,0.030115066,0.08321179,-0.030828964,0.52098316,-0.5989597,0.16301611,0.23275377,0.28454074,0.179517,0.17497768,0.19149204,0.08085923,-0.3389134,-0.38698238,0.5340876
-0.69128853,0.67097837,-0.28801158,0.48083028,-0.4205122,0.21739388,-0.3431524,0.5323088,-0.4662721,0.4326101,-0.08557559,0.7235014,-0.49789092,0.30375165,-0.205304,-0.0024584653,-0.32616857,0.23299158,0.08048237,-0.10631983,0.55143875,-0.59169817,0.12441791,0.23690653,0.31073952,0.187014,0.16903605,-0.45451173,0.067913674,-0.33074668,-0.38343528,0.52948034
-0.68863684,0.6659679,-0.24867828,0.483183,-0.4078748,0.2248509,-0.34282008,0.530036,-0.466695,0.44505283,-0.12157231,0.7238696,-0.50681484,0.31518003,-0.19249502,-0.0097998,-0.33493325,0.27924782,0.079847395,-0.1302157,0.5558516,-0.5942701,0.12565845,0.24359193,0.31702873,0.19294454,0.17251503,-0.60128057,0.059624556,-0.32635635,-0.38386795,0.5303779
-0.69678134,0.68195814,-0.33677718,0.4801215,-0.4348856,0.20478402,-0.3410162,0.5321609,-0.46794975,0.42203137,-0.049579974,0.72531253,-0.4895406,0.28758183,-0.21983877,0.004913409,-0.30345988,0.18692827,0.0828024,-0.08287446,0.54169375,-0.5941866,0.13304792,0.23074985,0.30352512,0.1866892,0.1719214,-0.29261512,0.070403196,-0.33387616,-0.3846749,0.5311584
-0.69614697,0.67735565,-0.3154817,0.48166928,-0.4285605,0.21067029,-0.3414882,0.53222615,-0.46775556,0.4244857,-0.07385615,0.7264967,-0.49351293,0.29648012,-0.21191855,-0.0045827646,-0.31468043,0.21154463,0.08246493,-0.09831859,0.5471251,-0.5952631,0.13041045,0.23605806,0.30661663,0.18902,0.17065895,-0.38007534,0.06725649,-0.33279353,-0.38509193,0.5329543
-0.6966056,0.67943865,-0.3148842,0.48224288,-0.42910063,0.20892555,-0.34121493,0.5321541,-0.46839967,0.42974374,-0.079009034,0.72671634,-0.49532062,0.29598898,-0.21257722,-0.0011474172,-0.3118389,0.21406531,0.08300358,-0.098064624,0.5458878,-0.5963119,0.13108467,0.23494887,0.30663505,0.19044754,0.17217478,-0.39862552,0.0655237,-0.33273047,-0.38553065,0.53341424
-0.69587266,0.673868,-0.294816,0.48437062,-0.42335787,0.21439439,-0.34140068,0.53282446,-0.46788272,0.43229195,-0.107835874,0.7285426,-0.4996328,0.30628067,-0.20322779,-0.011674214,-0.3247571,0.23680153,0.08200466,-0.11374124,0.55252576,-0.59755456,0.12892239,0.24184662,0.30918086,0.19268288,0.17019509,-0.4804982,0.0623883,-0.33241343,-0.38640437,0.53670985
-0.6976012,0.67673767,-0.30507618,0.48302302,-0.4269661,0.21359627,-0.34204045,0.5327566,-0.46943286,0.4294239,-0.093684115,0.7282164,-0.4971309,0.3008151,-0.20918716,-0.007874287,-0.3173593,0.21739063,0.08317117,-0.107884385,0.5493181,-0.59760845,0.12831473,0.23939982,0.30967578,0.1918089,0.17121913,-0.4513802,0.063937984,-0.33244756,-0.38644964,0.5350527
-0.69801074,0.6793639,-0.32567328,0.4828241,-0.4308012,0.20695207,-0.34007487,0.5322282,-0.46821934,0.42290068,-0.07345763,0.72823244,-0.49253926,0.29537535,-0.212752,-0.0052828765,-0.3112703,0.20651841,0.082256265,-0.09663476,0.5461732,-0.59721845,0.13560076,0.2376037,0.30387923,0.1904149,0.17129923,-0.35378215,0.06589261,-0.3339268,-0.38598165,0.5356688
-0.6980733,0.6794045,-0.32031462,0.4822832,-0.42995685,0.20896523,-0.34109727,0.5322404,-0.46970618,0.42641693,-0.07663952,0.7275229,-0.49411923,0.29506359,-0.21389012,-0.0032245892,-0.30964893,0.20616795,0.083183885,-0.098156914,0.54565597,-0.5971715,0.13285583,0.23635848,0.30654815,0.19100992,0.17252026,-0.38570362,0.065581985,-0.33305404,-0.38613656,0.53398764
-0.6983084,0.6787471,-0.32355818,0.4822682,-0.43020862,0.2092801,-0.34088063,0.5322217,-0.46905425,0.4220168,-0.0727235,0.7280607,-0.49252117,0.29532358,-0.21309692,-0.0055699334,-0.3124493,0.20441931,0.082047835,-0.09753159,0.54656243,-0.59691685,0.13433847,0.23835576,0.30550084,0.18978645,0.17123514,-0.3635322,0.06666955,-0.33345184,-0.3858204,0.53469855
-0.6994584,0.68164223,-0.3322659,0.48176068,-0.43367243,0.20695516,-0.34091088,0.53225,-0.46989253,0.42154026,-0.065080635,0.72812706,-0.49108365,0.29099983,-0.21694116,-0.0025185952,-0.30596483,0.1904644,0.083403096,-0.09276217,0.54388964,-0.5975479,0.13449955,0.23575003,0.3049325,0.18990178,0.17215015,-0.33716497,0.066998556,-0.3338257,-0.38618743,0.5344173
-0.70234156,0.6876738,-0.3724936,0.4799122,-0.4432267,0.19826743,-0.33935907,0.53128463,-0.47156683,0.40535805,-0.022713186,0.7286606,-0.48075897,0.275891,-0.2268667,0.0022190653,-0.28983247,0.14296147,0.08373264,-0.07223702,0.53646076,-0.59785515,0.14414743,0.23366743,0.29839343,0.18668842,0.17315075,-0.15790832,0.07155083,-0.33558702,-0.38632366,0.53417045
-0.6994635,0.68174875,-0.34043205,0.4814303,-0.43516666,0.2052272,-0.34056246,0.53216076,-0.46993643,0.41598925,-0.05676772,0.72822493,-0.48835093,0.28855905,-0.21782614,-0.0037534393,-0.3048165,0.18278465,0.08350271,-0.08876492,0.5432795,-0.59718215,0.13617423,0.23589253,0.30298927,0.18884255,0.17141226,-0.29130572,0.06847324,-0.33437443,-0.386225,0.53459203
-0.69873524,0.68181807,-0.33387366,0.4813122,-0.43387705,0.20610887,-0.3408265,0.5321123,-0.46950626,0.42172152,-0.059052113,0.72718024,-0.49067846,0.28979295,-0.2181673,-0.00030863466,-0.3036015,0.18837486,0.083509065,-0.08992891,0.54277915,-0.5967206,0.13441199,0.23405537,0.3046025,0.1894229,0.17245601,-0.32254955,0.06753373,-0.33370098,-0.38589287,0.5333341
-0.7006924,0.68256164,-0.34684658,0.48151487,-0.43592983,0.20434058,-0.33999673,0.53179836,-0.47048694,0.4141105,-0.0508751,0.7288182,-0.4871536,0.28720763,-0.21950956,-0.0026024734,-0.30242926,0.17685944,0.082440555,-0.08661438,0.54232544,-0.5976672,0.13993129,0.23733146,0.30211848,0.18861857,0.17228173,-0.27374893,0.068735324,-0.3347119,-0.38624024,0.535055
