0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.15480934,-0.46759063,-0.6240683,-0.33188087,-0.7755801,-0.5016375,0.5876743,0.5408238,0.25248337,-0.6567225,-0.087570265,-0.38420752,0.14786476,-0.53816676,-0.41578186,0.47177336,-0.25385833,-0.5826827,-0.7400609,0.6092451,-0.57759434,0.32866728,-0.3534897,-0.6237828,-0.55158025,-0.4525021,-0.15586665,0.5710771,0.801507,-0.7286769,0.4684277,-0.59548444
0.1594537,-0.45238587,-0.6202245,-0.3245167,-0.77629817,-0.5000805,0.58681834,0.5438585,0.2645908,-0.66114306,-0.093109034,-0.38757908,0.12544045,-0.5358679,-0.42216066,0.46670637,-0.263237,-0.58215594,-0.73946714,0.6095095,-0.57576656,0.32939184,-0.35087556,-0.6261297,-0.5515273,-0.45441282,-0.1504193,0.57463104,0.8009645,-0.72745556,0.4702522,-0.5919642
0.15539998,-0.46642482,-0.6236176,-0.32983586,-0.77550524,-0.5006836,0.5863487,0.5419873,0.2540479,-0.6573071,-0.08883131,-0.38467157,0.14216377,-0.5373185,-0.41835526,0.47058228,-0.2545967,-0.5829877,-0.7390921,0.6082601,-0.57729787,0.3296445,-0.3531183,-0.6240108,-0.5513936,-0.45119667,-0.1522846,0.5728537,0.80038583,-0.7283057,0.46780252,-0.59562683
0.15775514,-0.45802623,-0.6214895,-0.3266993,-0.77679497,-0.5003016,0.5873382,0.54370123,0.2600355,-0.6604829,-0.091647744,-0.38563305,0.1334445,-0.5372848,-0.4196827,0.46847966,-0.26294303,-0.58226556,-0.74005723,0.6104325,-0.576924,0.32888013,-0.35323521,-0.62537676,-0.551239,-0.4545476,-0.15255553,0.5740719,0.80186045,-0.72817165,0.46978268,-0.5936451
0.15670836,-0.4631129,-0.62317306,-0.32935807,-0.77537596,-0.5007916,0.5865342,0.542099,0.2562227,-0.6579225,-0.089021236,-0.38563812,0.14090513,-0.5368847,-0.41905597,0.4699434,-0.2557507,-0.58307964,-0.73934263,0.6085205,-0.57684225,0.32972264,-0.3525007,-0.62444156,-0.55153245,-0.4515903,-0.15135589,0.57302874,0.8003146,-0.72806114,0.4681981,-0.59468657
0.15658967,-0.4615094,-0.623222,-0.32890302,-0.776415,-0.5004936,0.5872226,0.5425889,0.25680903,-0.6589091,-0.08777043,-0.38498715,0.14038523,-0.5374244,-0.41793564,0.46899024,-0.25915775,-0.582036,-0.7397647,0.60994625,-0.57696074,0.32902172,-0.35323408,-0.6243866,-0.55115837,-0.45342115,-0.15339369,0.5733417,0.8014591,-0.72814626,0.46903494,-0.5940694
0.1595939,-0.45664042,-0.62338424,-0.32875082,-0.77420765,-0.50116783,0.5861933,0.5415007,0.26008907,-0.6582465,-0.08940054,-0.3881991,0.1380253,-0.53528494,-0.4216682,0.46912414,-0.25339922,-0.5840534,-0.7392029,0.6074181,-0.5755149,0.33048642,-0.34943134,-0.62523586,-0.55206907,-0.45079124,-0.14730537,0.5731962,0.7990497,-0.7272529,0.46812567,-0.5932543
0.15829417,-0.45924172,-0.6237986,-0.33047125,-0.7755266,-0.5012397,0.58774173,0.5411989,0.25738746,-0.6583741,-0.08638165,-0.38627428,0.14431728,-0.5367714,-0.41783917,0.46970338,-0.2568548,-0.58287656,-0.740191,0.609817,-0.5761827,0.32902825,-0.3520554,-0.62449443,-0.5515622,-0.453458,-0.15267119,0.5720579,0.8012557,-0.72775716,0.46898165,-0.59340906
0.15838018,-0.4544832,-0.62106216,-0.3251212,-0.776284,-0.5002253,0.5865754,0.54379505,0.26275367,-0.6605493,-0.092314385,-0.38702703,0.12816101,-0.5361292,-0.42147207,0.46702084,-0.26193392,-0.5821691,-0.7393506,0.60939294,-0.57599646,0.32971182,-0.35132515,-0.6257503,-0.55142313,-0.45379844,-0.15025012,0.5749487,0.8006874,-0.7275287,0.46977654,-0.5925381
0.15586679,-0.4648743,-0.6242179,-0.3320653,-0.77542394,-0.50130814,0.58748,0.54047394,0.25363973,-0.65665317,-0.08403123,-0.38483325,0.14899711,-0.53743404,-0.41590178,0.4706955,-0.25466496,-0.5824444,-0.7397806,0.6094441,-0.57665765,0.3289969,-0.35316536,-0.62359995,-0.55141234,-0.45252588,-0.15512405,0.5712494,0.80111206,-0.7280544,0.46842626,-0.5943946
0.15690774,-0.4616187,-0.62162334,-0.32798576,-0.7771823,-0.5001841,0.5878491,0.543808,0.25830796,-0.66052955,-0.092040345,-0.38465324,0.13633218,-0.5380691,-0.41841754,0.46917588,-0.26339382,-0.58176976,-0.74040973,0.6108068,-0.57777566,0.32827953,-0.3542547,-0.6249255,-0.5511829,-0.4545879,-0.15426658,0.5735093,0.8025645,-0.7286813,0.46982932,-0.5941861
0.15739684,-0.4634136,-0.62271315,-0.32935005,-0.7751051,-0.5006771,0.58657956,0.542063,0.25690463,-0.6581096,-0.09120858,-0.38595328,0.13922012,-0.53665644,-0.4196952,0.47023293,-0.25529692,-0.5831453,-0.7393217,0.6080479,-0.5769409,0.32955027,-0.3518716,-0.62453926,-0.55174315,-0.45125332,-0.15101348,0.57269484,0.8002734,-0.72804195,0.4682335,-0.5945208
0.1558699,-0.4661197,-0.62200767,-0.32957882,-0.7773573,-0.4999323,0.58796674,0.5434753,0.25533032,-0.65976244,-0.091194466,-0.38323945,0.14050674,-0.5387995,-0.41718602,0.47046262,-0.2634298,-0.5817419,-0.7404005,0.61096704,-0.5784914,0.3278036,-0.35555816,-0.6242038,-0.5509938,-0.4542737,-0.15595028,0.5725291,0.8029921,-0.7290925,0.46944764,-0.5952702
0.16134888,-0.44343582,-0.61915636,-0.32197008,-0.77575374,-0.4978956,0.58564144,0.54440784,0.26968414,-0.6625766,-0.09016527,-0.3885755,0.11690305,-0.5341434,-0.4250854,0.46304104,-0.2650301,-0.58149195,-0.73820627,0.60850304,-0.5740843,0.3299764,-0.3487088,-0.6260046,-0.55093974,-0.45327213,-0.1448968,0.5755385,0.7995828,-0.72609276,0.46978003,-0.58950186
0.16721244,-0.44478804,-0.6172874,-0.32874945,-0.7778379,-0.49789223,0.590087,0.54592013,0.27206036,-0.66646034,-0.08912572,-0.38835338,0.13356933,-0.5370844,-0.42200708,0.4656967,-0.28025937,-0.5802927,-0.742542,0.61422247,-0.5766565,0.32639882,-0.35430288,-0.6263912,-0.551447,-0.45696607,-0.15161139,0.5720319,0.8043313,-0.728146,0.47287902,-0.58844954
0.17284705,-0.4271424,-0.61811745,-0.32777417,-0.77423424,-0.50011575,0.58955693,0.5421145,0.28021437,-0.6647389,-0.08759736,-0.3947348,0.12713166,-0.5329779,-0.42676306,0.46509382,-0.27124363,-0.5829962,-0.74185944,0.61132044,-0.5726409,0.32787603,-0.34579113,-0.62853414,-0.5531977,-0.45606402,-0.14690934,0.56969684,0.8013248,-0.7260747,0.47327352,-0.5844809
0.15183489,-0.45653075,-0.6191713,-0.33588782,-0.78102094,-0.4968971,0.5928304,0.5383228,0.25633642,-0.65811414,-0.05928827,-0.37942687,0.15995815,-0.54065996,-0.40109444,0.4654778,-0.28266346,-0.5719305,-0.74049264,0.61895007,-0.57635206,0.32165438,-0.356362,-0.62036365,-0.5480002,-0.46270293,-0.17759208,0.5648111,0.80764014,-0.7271336,0.4747107,-0.5855085
0.16971186,-0.43919626,-0.61953104,-0.33469242,-0.77470654,-0.50290275,0.5929507,0.53892106,0.27254814,-0.6620318,-0.084028445,-0.39243308,0.14697689,-0.53552574,-0.41784123,0.46942204,-0.26767248,-0.5818806,-0.74429727,0.61409247,-0.57396007,0.3255279,-0.34808114,-0.62714857,-0.55375636,-0.45864868,-0.15798026,0.56552947,0.80438673,-0.7273902,0.47422948,-0.5850028
0.15994366,-0.45162943,-0.61970186,-0.33697584,-0.77784437,-0.5008227,0.5929991,0.53801614,0.26265043,-0.6592712,-0.06812764,-0.38567242,0.15803897,-0.53869194,-0.40863082,0.46806607,-0.27243572,-0.57725906,-0.74291337,0.6166138,-0.5750549,0.32395077,-0.35406023,-0.6236089,-0.5512079,-0.46058074,-0.16959096,0.56418747,0.80619186,-0.72790426,0.4742759,-0.58634543
0.1588351,-0.45207763,-0.6200411,-0.33724758,-0.77827024,-0.5002965,0.5928985,0.5379597,0.2618254,-0.6592038,-0.0645643,-0.38490987,0.15926868,-0.5389291,-0.40782845,0.46735385,-0.2732682,-0.57659084,-0.7426874,0.61697805,-0.5749701,0.32384673,-0.35486522,-0.62312096,-0.55075234,-0.46080264,-0.17054461,0.5641509,0.80636847,-0.7278093,0.47422513,-0.58622843
0.1568844,-0.4551056,-0.6194131,-0.33823428,-0.7787998,-0.49937937,0.5931472,0.53754175,0.2598372,-0.65859437,-0.061646592,-0.38314998,0.16155891,-0.53961056,-0.4054323,0.46726307,-0.2758433,-0.57521147,-0.74233305,0.6175243,-0.5752635,0.32289767,-0.3558756,-0.6220612,-0.5501161,-0.46123773,-0.17355095,0.56323284,0.80704254,-0.72775304,0.47435492,-0.5860105
0.16424417,-0.45063448,-0.6192536,-0.33741897,-0.7764152,-0.5015222,0.5930934,0.53888845,0.26547363,-0.6607827,-0.07643058,-0.3878943,0.15583405,-0.53800994,-0.41256428,0.4697132,-0.27022937,-0.5794757,-0.74393106,0.6153994,-0.5754509,0.3244338,-0.35300657,-0.6248224,-0.5524253,-0.45893717,-0.16408522,0.56440115,0.80582273,-0.7282755,0.47379798,-0.5868029
0.16652471,-0.44618398,-0.61769193,-0.3331043,-0.776849,-0.5012381,0.59235704,0.54162836,0.26911768,-0.6629319,-0.08593416,-0.38935003,0.14570491,-0.5374247,-0.41687655,0.4694935,-0.2747051,-0.5811734,-0.7438992,0.6151943,-0.5759858,0.32519433,-0.3527243,-0.62650484,-0.5525599,-0.4590112,-0.15866366,0.5671919,0.8053105,-0.72842485,0.47387815,-0.587697
0.1584112,-0.4576906,-0.6175626,-0.33514315,-0.77910596,-0.49974006,0.5926975,0.54108065,0.26102668,-0.6607551,-0.07729429,-0.38362,0.15397467,-0.5402602,-0.40938988,0.46926025,-0.27807286,-0.5772402,-0.74304646,0.61694086,-0.57758665,0.3234728,-0.3567797,-0.6236717,-0.55082136,-0.4601677,-0.16867627,0.56589335,0.8069814,-0.7291282,0.47408935,-0.5887265
0.1682219,-0.44375825,-0.61783886,-0.33326808,-0.7761758,-0.50140744,0.59248835,0.5413764,0.2710207,-0.6633588,-0.08685889,-0.39036468,0.14448215,-0.53680193,-0.41791198,0.46913105,-0.27289003,-0.58125365,-0.74408025,0.6146774,-0.5756173,0.32527104,-0.35122967,-0.6267495,-0.55297244,-0.4585721,-0.15736581,0.5669413,0.8050564,-0.72821575,0.47393167,-0.5867834
0.1560584,-0.4590423,-0.6182304,-0.33608162,-0.7796216,-0.4993607,0.59282607,0.5403403,0.25914794,-0.6600193,-0.07163091,-0.38221234,0.1570398,-0.54095966,-0.40740794,0.46887425,-0.27864444,-0.57618,-0.7427403,0.6174672,-0.57748866,0.32300243,-0.35761365,-0.6229109,-0.5502474,-0.46070045,-0.17167287,0.56511754,0.80738187,-0.7291246,0.4742286,-0.5887253
0.16135682,-0.4551061,-0.61716694,-0.33453196,-0.778296,-0.50027704,0.59279,0.54174244,0.26387817,-0.6619357,-0.08285446,-0.38555917,0.15077306,-0.5395383,-0.41216493,0.46976635,-0.27735004,-0.57863504,-0.7436589,0.6162901,-0.5775421,0.32386303,-0.35565293,-0.6247711,-0.5515973,-0.45953286,-0.16500106,0.5665011,0.80665636,-0.72917587,0.47406024,-0.5885799
0.16462111,-0.4514165,-0.6180541,-0.33545834,-0.7767628,-0.50138915,0.59283036,0.5407909,0.26649052,-0.6620759,-0.08355449,-0.38803735,0.15072091,-0.53836,-0.41452044,0.47019345,-0.27252024,-0.5801347,-0.7440928,0.615187,-0.57654613,0.32463416,-0.35356727,-0.62561667,-0.55257756,-0.45862594,-0.16201396,0.5658727,0.80584264,-0.72887146,0.47384572,-0.58791494
0.15598577,-0.4585675,-0.61812407,-0.33566502,-0.7798077,-0.49898854,0.5926405,0.54068005,0.2593767,-0.66028005,-0.071312286,-0.38230515,0.15623222,-0.54070604,-0.4074456,0.468119,-0.27921113,-0.57588714,-0.7425094,0.6175097,-0.5773956,0.32316318,-0.35760328,-0.62280405,-0.55004734,-0.46068364,-0.17118005,0.5657907,0.8072324,-0.72890824,0.4741755,-0.58838266
0.16110478,-0.45368502,-0.616915,-0.33321905,-0.7785586,-0.5002151,0.5926044,0.5422134,0.26432535,-0.662174,-0.084001414,-0.38566113,0.14860977,-0.5394395,-0.41241843,0.46948162,-0.27849844,-0.5787407,-0.743488,0.61647207,-0.57752144,0.32403463,-0.3556051,-0.62505394,-0.551426,-0.45996436,-0.16459464,0.56732875,0.8065365,-0.72903883,0.47418588,-0.58864474
0.16141942,-0.45617542,-0.6181427,-0.33666867,-0.777597,-0.5010035,0.5931009,0.54032993,0.2629807,-0.6610323,-0.07956073,-0.38581446,0.15493457,-0.53950375,-0.41146418,0.470429,-0.27345762,-0.5788095,-0.74391943,0.6159049,-0.5771182,0.32389286,-0.35527223,-0.6245109,-0.5519975,-0.45911968,-0.16615663,0.5649645,0.8066248,-0.7292613,0.47388485,-0.5884899
0.15971586,-0.45576507,-0.61740327,-0.33323953,-0.77935714,-0.49984482,0.59270287,0.5423652,0.2624337,-0.6618494,-0.08401683,-0.3851347,0.14936996,-0.53928345,-0.41147357,0.46972066,-0.27863494,-0.578729,-0.7432267,0.61673564,-0.57778716,0.3238149,-0.35564375,-0.6245872,-0.5511399,-0.46020347,-0.16488573,0.5677733,0.8067577,-0.72909474,0.4738979,-0.5892548
0.150127,-0.4454842,-0.6331397,-0.3046246,-0.77839935,-0.48217934,0.57137096,0.5521256,0.26429108,-0.6662227,-0.07356127,-0.3750792,0.0686397,-0.5298589,-0.43665004,0.44829485,-0.26366472,-0.57796794,-0.7253871,0.5993221,-0.5719653,0.33590588,-0.34990028,-0.62084734,-0.5437563,-0.4441618,-0.12922665,0.5918482,0.7927836,-0.7219582,0.46083692,-0.5961277
0.14937925,-0.45138794,-0.6266833,-0.30958578,-0.7777943,-0.48928288,0.5760062,0.5493954,0.26283607,-0.66258967,-0.081771545,-0.3796243,0.083927214,-0.5319386,-0.4312403,0.45397115,-0.26129946,-0.57877415,-0.7291939,0.6020593,-0.5732244,0.33441618,-0.3500347,-0.6225369,-0.5464611,-0.44725233,-0.13710077,0.5868387,0.7947186,-0.72378093,0.46400145,-0.5945555
0.15246658,-0.46961272,-0.63324594,-0.32400072,-0.77296996,-0.49809337,0.5797797,0.5419417,0.24796468,-0.65501416,-0.089745894,-0.38263664,0.12532058,-0.53315055,-0.4281329,0.46876842,-0.23475459,-0.58666927,-0.73364896,0.59957683,-0.5756595,0.33407047,-0.34679514,-0.6224462,-0.5504615,-0.44346422,-0.1380509,0.5786793,0.79454774,-0.72597796,0.46102905,-0.6004233
0.15179837,-0.46094862,-0.6290961,-0.31974787,-0.7756023,-0.49806163,0.58173096,0.5441781,0.2563924,-0.6590355,-0.09282543,-0.38338786,0.1113222,-0.5341714,-0.4271207,0.4644678,-0.24659923,-0.5832254,-0.7349819,0.6032398,-0.5752566,0.33265278,-0.3477954,-0.6241539,-0.5502336,-0.44915676,-0.143269,0.58024704,0.7972607,-0.72618556,0.46520206,-0.5967107
0.14972273,-0.46038938,-0.63034314,-0.3179862,-0.7732518,-0.4968094,0.57745826,0.5424175,0.2540154,-0.6541796,-0.088017434,-0.38450617,0.11084452,-0.5308163,-0.4294993,0.4633792,-0.23836872,-0.5848716,-0.73060393,0.5981236,-0.57305264,0.33550155,-0.3434325,-0.6231492,-0.54984856,-0.44318852,-0.13599235,0.5817387,0.791954,-0.7240544,0.46192965,-0.5966822
0.1519333,-0.46727493,-0.6335107,-0.3260712,-0.7731187,-0.49980888,0.581292,0.54063845,0.24721153,-0.65392387,-0.085185274,-0.3836277,0.13452613,-0.5334941,-0.4241162,0.46819028,-0.23375534,-0.5856584,-0.734704,0.6013074,-0.574809,0.33386463,-0.3466314,-0.62228197,-0.5506243,-0.44511047,-0.14090735,0.5785232,0.79523444,-0.72571087,0.4619996,-0.59849316
0.15180011,-0.4565547,-0.62879586,-0.31789708,-0.77439433,-0.49653533,0.5788475,0.5437599,0.25790727,-0.65718037,-0.088198565,-0.38485414,0.10784037,-0.5317391,-0.4293598,0.46216777,-0.2447338,-0.5835275,-0.7321086,0.6004538,-0.5734377,0.33455154,-0.34501162,-0.6237904,-0.549799,-0.44578877,-0.13780689,0.58157355,0.79381776,-0.72459435,0.46374577,-0.59557605
0.15027986,-0.46798638,-0.6328087,-0.3222333,-0.7739728,-0.49760982,0.579308,0.54279464,0.24823368,-0.65469855,-0.086599365,-0.38214993,0.124214664,-0.5331722,-0.42668405,0.46637434,-0.23765627,-0.5852107,-0.7329883,0.6003254,-0.5751803,0.33436993,-0.34734103,-0.6222403,-0.54987,-0.44383422,-0.1386874,0.58063436,0.79434645,-0.7256588,0.46139345,-0.5992921
0.1525117,-0.467813,-0.6297701,-0.32278797,-0.77531874,-0.49761555,0.581539,0.5443395,0.25199273,-0.6583356,-0.091870405,-0.38195184,0.12067812,-0.53516716,-0.42636833,0.46705827,-0.24664827,-0.5841767,-0.7352336,0.6032237,-0.57673985,0.33251202,-0.35048836,-0.6233154,-0.5501085,-0.44735926,-0.14285263,0.57924443,0.79735667,-0.7269854,0.46393764,-0.5990688
0.14688002,-0.45964298,-0.62632996,-0.31243768,-0.77589405,-0.49269268,0.575721,0.5463527,0.25800565,-0.6575511,-0.087032795,-0.38127866,0.09298621,-0.5318067,-0.43047804,0.45854497,-0.25178036,-0.5814294,-0.7288979,0.5994737,-0.5737303,0.3350026,-0.34774533,-0.6230359,-0.5480381,-0.44462752,-0.13786966,0.5843823,0.79279447,-0.72424096,0.4631814,-0.5962203
0.15027913,-0.47212303,-0.6325452,-0.32364678,-0.77503914,-0.4978236,0.5808279,0.5434692,0.24678378,-0.656035,-0.08947704,-0.3806136,0.12595381,-0.53498447,-0.4251782,0.4679803,-0.2409949,-0.5846974,-0.73443264,0.6021757,-0.5767421,0.33302155,-0.34991917,-0.6222009,-0.54990387,-0.4457955,-0.14258765,0.5796135,0.79661214,-0.72681934,0.4623007,-0.6004356
0.15201725,-0.4602351,-0.6281423,-0.3186217,-0.775339,-0.4962074,0.5798438,0.54492086,0.2573154,-0.6588419,-0.09034781,-0.38331923,0.10871498,-0.5333601,-0.42881882,0.46325463,-0.2489099,-0.5832329,-0.7333473,0.60208327,-0.57494575,0.33350447,-0.34811175,-0.623872,-0.54969627,-0.4468864,-0.14013147,0.58116233,0.7956066,-0.72568107,0.46432245,-0.5967456
0.1491744,-0.46904463,-0.62941164,-0.3190711,-0.7756785,-0.49591604,0.5791244,0.5452525,0.251035,-0.65713084,-0.09064203,-0.38061926,0.11261366,-0.5342651,-0.42721838,0.46487838,-0.24666385,-0.58349323,-0.73275477,0.60156304,-0.57622623,0.33354723,-0.3500904,-0.6227942,-0.5492878,-0.44561094,-0.14136896,0.5816,0.795686,-0.7263228,0.46286654,-0.59931445
0.15173866,-0.46755847,-0.6298148,-0.32157567,-0.7750379,-0.4972178,0.5805215,0.5441839,0.2519259,-0.65745294,-0.09139587,-0.3820829,0.11796785,-0.53437144,-0.42703286,0.46635914,-0.24522434,-0.5842571,-0.73418355,0.60213417,-0.57619154,0.33310384,-0.34940946,-0.6232083,-0.55000794,-0.4462884,-0.14172487,0.5799396,0.79629844,-0.726523,0.46339864,-0.5988891
0.15091315,-0.465562,-0.6289011,-0.31994256,-0.7756138,-0.49690443,0.5805012,0.5447236,0.25344315,-0.657902,-0.091181144,-0.382022,0.11415209,-0.53434783,-0.4267843,0.46493757,-0.2475287,-0.5833682,-0.7339293,0.6025934,-0.57587427,0.3329693,-0.3494552,-0.623392,-0.54975885,-0.44721282,-0.14260949,0.5806708,0.79655176,-0.72634554,0.46406838,-0.59797114
0.15048596,-0.46478948,-0.62924606,-0.31865636,-0.7749809,-0.49570253,0.57864773,0.5447934,0.25379738,-0.6572813,-0.089893006,-0.3821251,0.1102945,-0.53316647,-0.4287276,0.4638473,-0.24591704,-0.5836857,-0.7321997,0.6006756,-0.57522976,0.3340925,-0.3482859,-0.62308973,-0.5494145,-0.44497502,-0.13911936,0.58165157,0.79463005,-0.72558427,0.46287084,-0.5981152
0.1516716,-0.46755472,-0.6311913,-0.32271644,-0.7744285,-0.49782428,0.58051705,0.5432013,0.25018758,-0.65622026,-0.08928592,-0.38248193,0.12293197,-0.5338796,-0.42622975,0.4667387,-0.24131635,-0.58465624,-0.7340687,0.6016673,-0.5756804,0.33353764,-0.34841838,-0.62273765,-0.5500995,-0.44562092,-0.14087173,0.57982165,0.7957411,-0.7261249,0.46270058,-0.59877825
0.15437941,-0.4603961,-0.62758696,-0.32136443,-0.7747909,-0.4971788,0.5806742,0.54494125,0.25726804,-0.65921056,-0.08849854,-0.38426954,0.11767867,-0.5342422,-0.42762697,0.464404,-0.2512958,-0.5835605,-0.73474747,0.603224,-0.57538766,0.33360785,-0.3504275,-0.62411016,-0.5499539,-0.4470775,-0.1403906,0.58037364,0.7959757,-0.7261057,0.46472815,-0.5969368
0.15643555,-0.4161765,-0.62423754,-0.30728513,-0.77327204,-0.4858435,0.5708224,0.54675627,0.27434304,-0.65930605,-0.06267258,-0.38829225,0.08696888,-0.5236786,-0.435653,0.4459841,-0.26167685,-0.5798253,-0.7240767,0.5977721,-0.56544185,0.33904028,-0.34107256,-0.6224711,-0.5454917,-0.4408544,-0.11898349,0.58845115,0.78565425,-0.71787477,0.46167937,-0.58607876
0.16292207,-0.4228197,-0.6292305,-0.3215531,-0.7697465,-0.49821788,0.57878107,0.53956705,0.2686063,-0.6551519,-0.07045866,-0.3948449,0.12704663,-0.5255822,-0.43135145,0.45816195,-0.2420731,-0.585927,-0.7324777,0.6002102,-0.56671697,0.3374871,-0.33661452,-0.62437385,-0.55061096,-0.443131,-0.12318909,0.5804379,0.7884361,-0.7202989,0.4632363,-0.5867609
0.15934859,-0.42436814,-0.62581515,-0.32092187,-0.76877636,-0.4991771,0.57777023,0.5375583,0.2678157,-0.6504223,-0.07168316,-0.39619982,0.12875256,-0.52457327,-0.42933905,0.45878792,-0.24163842,-0.58590186,-0.7305288,0.59855783,-0.56577545,0.33782566,-0.33420336,-0.6243288,-0.5508925,-0.44168553,-0.124371566,0.5791183,0.7860699,-0.71944195,0.4635884,-0.5850917
0.15720068,-0.4387436,-0.6318809,-0.33049616,-0.7662596,-0.5039529,0.579876,0.53091496,0.2542022,-0.6432691,-0.06267582,-0.39523688,0.16014403,-0.5253202,-0.42087528,0.46483982,-0.21901022,-0.5878781,-0.73217916,0.59786206,-0.5656229,0.33778864,-0.3321692,-0.6219875,-0.5520043,-0.4399753,-0.12907372,0.5746075,0.78581357,-0.71965015,0.46100304,-0.58744794
0.1599417,-0.43582115,-0.6311753,-0.3305165,-0.7678596,-0.50475216,0.58255905,0.53250766,0.25813353,-0.6483108,-0.066677205,-0.39525625,0.15542613,-0.5274841,-0.42120957,0.46533126,-0.22550307,-0.5875013,-0.735247,0.60150313,-0.5668957,0.3362352,-0.33568347,-0.6236109,-0.55236006,-0.44525152,-0.13406263,0.57400644,0.78980917,-0.7212365,0.46371663,-0.58794385
0.15754007,-0.43446803,-0.62925744,-0.32647932,-0.76724976,-0.50271875,0.5792343,0.53392017,0.2590429,-0.64609766,-0.06917979,-0.39572373,0.14828007,-0.5254591,-0.42399216,0.46322632,-0.22730039,-0.5875018,-0.7318492,0.5981724,-0.56628525,0.33793205,-0.33323953,-0.6232016,-0.5517208,-0.44071704,-0.1267474,0.57656056,0.7859527,-0.7199145,0.46203196,-0.5871965
0.15856867,-0.43926662,-0.63141555,-0.32997945,-0.76851404,-0.5042739,0.58217406,0.53332347,0.25639665,-0.6483958,-0.06671564,-0.3939776,0.1546667,-0.5281406,-0.42103782,0.46546403,-0.2264177,-0.5873368,-0.73502225,0.60165524,-0.5675942,0.3362218,-0.33729517,-0.6233687,-0.55204284,-0.44516504,-0.13489333,0.57454747,0.790103,-0.72169495,0.46341097,-0.58919203
0.15727708,-0.4294408,-0.62658143,-0.32179198,-0.7685885,-0.50044024,0.5780484,0.53671056,0.26431653,-0.6487959,-0.072248586,-0.39552936,0.13311528,-0.52513295,-0.42732626,0.46008813,-0.23714407,-0.58616936,-0.73075974,0.59837824,-0.5661931,0.33793622,-0.3344069,-0.623953,-0.55106086,-0.44159335,-0.12580745,0.57884824,0.78609854,-0.71976,0.4631358,-0.5861313
0.15636891,-0.4398441,-0.63196635,-0.3289376,-0.7675098,-0.5032277,0.5796942,0.5328582,0.2541024,-0.64524853,-0.06344633,-0.39410332,0.15598355,-0.526254,-0.42165363,0.46411714,-0.22226949,-0.58764154,-0.7324409,0.5988664,-0.56647444,0.33786926,-0.33494744,-0.62221426,-0.5515237,-0.44105896,-0.12941208,0.5761221,0.7867639,-0.7203356,0.4611354,-0.5888363
0.15953146,-0.43570966,-0.6313551,-0.33018503,-0.76817554,-0.5043425,0.5823606,0.53292066,0.2577535,-0.64870524,-0.0651495,-0.39472207,0.15526068,-0.5276187,-0.4212367,0.46471202,-0.22623442,-0.58734185,-0.73522186,0.60185367,-0.566896,0.33634144,-0.33673728,-0.62343425,-0.5520606,-0.44537184,-0.13391285,0.5745819,0.78992087,-0.721247,0.4635222,-0.5881145
