0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
-0.32157782,-0.5762824,0.40208519,0.5121729,-0.34370834,0.12587583,-0.3803175,0.5582677,-0.32067558,0.5218173,-0.48298874,0.64971644,-0.6408923,0.523291,0.29793283,-0.37654993,-0.5526301,0.47890404,0.12758014,-0.16376193,0.6960183,-0.40541694,-0.27461007,0.1743903,0.14173602,0.15884723,0.009062652,-0.5216628,0.007264112,-0.38938835,-0.42864212,0.60601693
-0.28201675,-0.5809504,0.41873828,0.5076609,-0.35240698,0.13042273,-0.3896313,0.5712454,-0.31142804,0.53311735,-0.48023415,0.6371158,-0.64610046,0.5287748,0.2860327,-0.36386633,-0.5594598,0.4688392,0.13462658,-0.1496627,0.70336217,-0.36623067,-0.30668065,0.14947686,0.1432518,0.15068169,-0.0070387064,-0.5213369,0.023586316,-0.3979656,-0.4264523,0.59772736
-0.30968556,-0.5751323,0.40647048,0.50917053,-0.3547296,0.13583119,-0.38634545,0.56690335,-0.31860107,0.52962345,-0.47808874,0.64462626,-0.64220333,0.52009976,0.27819943,-0.35313818,-0.55205166,0.46963704,0.13006349,-0.15451905,0.697044,-0.39042744,-0.28726012,0.16001062,0.15586789,0.15446062,0.008817993,-0.52942926,0.0195651,-0.39374492,-0.42667818,0.5988703
-0.29021278,-0.574582,0.4121696,0.5082606,-0.3496427,0.1346641,-0.38817462,0.56881505,-0.31427643,0.53163975,-0.47922733,0.63954854,-0.64491594,0.5264891,0.2849591,-0.36057463,-0.55735254,0.46967936,0.13198714,-0.15389623,0.7017549,-0.37911963,-0.29740253,0.15666944,0.14973648,0.15297203,-0.0015236455,-0.5220414,0.0229811,-0.3947798,-0.42621633,0.5980926
-0.30801067,-0.57619655,0.40701616,0.50932324,-0.35261005,0.13503143,-0.38616464,0.5660598,-0.31839827,0.5292956,-0.47883075,0.64455,-0.64276105,0.52158827,0.28167444,-0.3573546,-0.55293065,0.47065336,0.12984076,-0.15534289,0.6976438,-0.39122123,-0.287732,0.16208677,0.15382354,0.15470877,0.0071907095,-0.5281193,0.018274324,-0.3931148,-0.4268297,0.59970546
-0.31425062,-0.54696214,0.39276433,0.50890243,-0.3469884,0.14678693,-0.38508,0.5638202,-0.32298318,0.52891654,-0.4729433,0.6461069,-0.6403388,0.5141384,0.2700159,-0.33492082,-0.5470386,0.46916103,0.123109125,-0.1583592,0.6934869,-0.41226003,-0.2628591,0.16872638,0.17071311,0.15795855,0.020636454,-0.5329438,0.023616008,-0.38829303,-0.42425975,0.59544736
-0.30955485,-0.5599487,0.3978421,0.50854725,-0.34924892,0.1416048,-0.38561025,0.56498927,-0.31934032,0.52915114,-0.4746889,0.6440983,-0.64074045,0.51732653,0.27345142,-0.3412573,-0.5493172,0.4688147,0.12481803,-0.15595499,0.69469285,-0.39986518,-0.27317035,0.16199443,0.16325851,0.15491554,0.014715231,-0.5305503,0.023582144,-0.38988507,-0.42456192,0.5950626
-0.28968114,-0.58143145,0.41622502,0.50795275,-0.35397953,0.12828182,-0.38796678,0.56973296,-0.31155565,0.53142756,-0.48042017,0.638688,-0.64404124,0.5275944,0.2857673,-0.3644399,-0.5582299,0.46941447,0.13429509,-0.15141708,0.70205146,-0.36733985,-0.30442864,0.14952444,0.14216118,0.15071367,-0.0050905454,-0.5214684,0.022190422,-0.3970714,-0.42633438,0.59803116
-0.29308242,-0.58122516,0.4140317,0.5084994,-0.35105613,0.13186821,-0.387909,0.5682275,-0.31364077,0.53096837,-0.4810749,0.6402921,-0.64504904,0.5292812,0.28945884,-0.37159118,-0.5591365,0.47032472,0.133888,-0.15526363,0.7028373,-0.37403497,-0.30428088,0.15739132,0.14540638,0.1518439,-0.005390501,-0.5197215,0.019734671,-0.39407203,-0.4271436,0.59998924
-0.29442713,-0.5798348,0.41266835,0.50872934,-0.35109866,0.13245048,-0.3877539,0.56812847,-0.31431583,0.53105676,-0.48042652,0.6408525,-0.6448434,0.52753365,0.28728604,-0.3670271,-0.55788696,0.47029805,0.13241561,-0.15455449,0.70177484,-0.378034,-0.29942203,0.15691487,0.14696616,0.15233728,-0.0022561296,-0.52173907,0.020446125,-0.3942839,-0.42687127,0.5995911
-0.29546353,-0.5806786,0.41283774,0.5085043,-0.35263973,0.13091283,-0.38764632,0.5683468,-0.3140848,0.5309143,-0.4798061,0.64054316,-0.6443902,0.5256509,0.2848593,-0.3623202,-0.5565683,0.4698449,0.13187586,-0.15217026,0.7005021,-0.37602028,-0.2978113,0.15269373,0.14617625,0.1513306,-0.0006797582,-0.52343297,0.021235624,-0.3955956,-0.4265423,0.5983962
-0.3062103,-0.5680204,0.40257055,0.5091414,-0.34906274,0.14005077,-0.38624018,0.56537324,-0.3186981,0.52962726,-0.47761166,0.644407,-0.642386,0.5217436,0.28062215,-0.3547901,-0.5529708,0.47022846,0.12737888,-0.15775178,0.6976733,-0.3968673,-0.28215048,0.1652074,0.15900198,0.15523617,0.008879469,-0.527532,0.021028068,-0.38992074,-0.42587838,0.5983119
-0.30448446,-0.57255304,0.4060525,0.5090672,-0.3505468,0.13721375,-0.38630107,0.56609035,-0.31767806,0.5294963,-0.47870645,0.64377326,-0.6426504,0.5229822,0.2826813,-0.3587882,-0.554134,0.47055414,0.12968059,-0.15736836,0.69864696,-0.3909211,-0.28837663,0.16324481,0.15522806,0.1546627,0.0057182782,-0.5260016,0.019916749,-0.39157298,-0.42635518,0.59913063
-0.35956872,-0.53483933,0.3704022,0.5126236,-0.34153846,0.1525676,-0.37738758,0.5504106,-0.33278626,0.51961523,-0.47630382,0.6612789,-0.63352567,0.5121672,0.2797832,-0.35613513,-0.5415194,0.4765962,0.115848765,-0.17575434,0.6868855,-0.45230603,-0.231663,0.20318429,0.17877617,0.16772959,0.035431385,-0.54042536,0.006408257,-0.37240165,-0.42605332,0.6037708
-0.30562752,-0.57950926,0.4097,0.51066875,-0.34986904,0.13100462,-0.38478813,0.56417143,-0.3157974,0.5282066,-0.48411685,0.64609456,-0.6424956,0.53063864,0.29684126,-0.3851443,-0.55971205,0.47470713,0.13196655,-0.16215463,0.70240575,-0.39098406,-0.2973574,0.16899301,0.14383009,0.15605658,-0.0030710273,-0.52138233,0.014175372,-0.38958803,-0.42804578,0.6057084
-0.3014859,-0.5712467,0.405051,0.5097594,-0.34831414,0.1377086,-0.38537017,0.56416476,-0.31505018,0.52939135,-0.4814523,0.6455638,-0.6409749,0.528454,0.2898001,-0.37395445,-0.55777645,0.47269782,0.1278638,-0.16237487,0.70058066,-0.3972466,-0.2887725,0.16913101,0.15190095,0.15656614,0.0017648425,-0.52569944,0.018699601,-0.38581002,-0.42588603,0.6020085
-0.25011328,-0.5889427,0.4358253,0.50367206,-0.35279447,0.1159859,-0.39305818,0.5766614,-0.29898652,0.53600216,-0.48511925,0.62548894,-0.64880306,0.5453164,0.3021844,-0.40029576,-0.5728661,0.46696737,0.14886884,-0.14711463,0.7144695,-0.30181414,-0.34762594,0.1278776,0.11537014,0.14020738,-0.03970812,-0.50170505,0.026572576,-0.40199384,-0.42637846,0.5955926
-0.2572653,-0.59030735,0.43458366,0.5040576,-0.35124114,0.11373751,-0.39101118,0.5734828,-0.30017585,0.533649,-0.48579645,0.6280374,-0.6471536,0.54458374,0.305425,-0.40432036,-0.57165545,0.46930325,0.14731282,-0.14921603,0.7126823,-0.30891255,-0.34442967,0.13295043,0.11298409,0.14077196,-0.03803196,-0.5026188,0.022122188,-0.3996678,-0.42644504,0.5975662
-0.2935045,-0.5868414,0.4198486,0.5088378,-0.3517854,0.121488824,-0.38558415,0.56646717,-0.31087795,0.5284525,-0.4860212,0.640731,-0.64345884,0.53636366,0.30354312,-0.3986218,-0.5643459,0.47397357,0.14015064,-0.15986526,0.7067706,-0.3620261,-0.31914285,0.16014345,0.12975836,0.15159763,-0.01705346,-0.5118052,0.013256817,-0.3940587,-0.4287514,0.605713
-0.26728117,-0.58858424,0.42834714,0.5062093,-0.35208797,0.12105995,-0.3904845,0.5725248,-0.3042224,0.53372836,-0.48470792,0.6327037,-0.64695436,0.540239,0.2999541,-0.39351207,-0.5681656,0.46964154,0.14174731,-0.15117118,0.7098292,-0.33546546,-0.33099046,0.1413873,0.124811895,0.145434,-0.026640642,-0.5100214,0.02215408,-0.39770553,-0.42680866,0.5992056
-0.2702968,-0.58955324,0.4291581,0.5062371,-0.35415077,0.11844548,-0.38997486,0.5725957,-0.30436033,0.53314334,-0.48502934,0.6329947,-0.6463983,0.53965,0.30010653,-0.39451215,-0.5679899,0.46988854,0.1433413,-0.15097398,0.70986617,-0.33154407,-0.33249766,0.14022693,0.12264734,0.1449224,-0.02712714,-0.5092663,0.021443369,-0.39911887,-0.42715892,0.5997468
-0.28510776,-0.58746654,0.42247424,0.5080663,-0.35487664,0.12332997,-0.38829115,0.5701215,-0.30885026,0.5316805,-0.4848032,0.6384916,-0.6448117,0.5363519,0.29819465,-0.39146084,-0.5650622,0.47131595,0.13988227,-0.15527186,0.7074236,-0.3534049,-0.32176644,0.1517155,0.13130745,0.14894372,-0.018357104,-0.5139464,0.018751157,-0.39597282,-0.4279475,0.6026295
-0.2793056,-0.5858192,0.422425,0.5077639,-0.35200194,0.1260868,-0.38919824,0.5705497,-0.30847764,0.5325748,-0.48442107,0.63720053,-0.64597446,0.5375083,0.29837686,-0.39084956,-0.56588936,0.47083187,0.13935529,-0.15559019,0.70826304,-0.3542749,-0.32210183,0.15294372,0.13341191,0.14917874,-0.019374395,-0.51290613,0.020037716,-0.3949023,-0.42761305,0.60176045
-0.3257246,-0.56401634,0.3928842,0.5112606,-0.34717807,0.14272101,-0.38250032,0.559475,-0.32199958,0.5258421,-0.4802287,0.651957,-0.6386197,0.5226529,0.28708878,-0.36943766,-0.55257887,0.4741947,0.12407832,-0.1679507,0.69608337,-0.41682702,-0.27102453,0.18098576,0.16182125,0.15957415,0.013643925,-0.5295411,0.014432216,-0.38132575,-0.42659065,0.60348254
-0.30783665,-0.56729645,0.40235716,0.51010454,-0.34888515,0.13956699,-0.38459373,0.563452,-0.31722227,0.5284026,-0.48139688,0.64733773,-0.6398877,0.527238,0.28917962,-0.37309146,-0.55696464,0.47314173,0.12878205,-0.16523421,0.7002424,-0.40138835,-0.28726324,0.17572832,0.15572742,0.15787041,0.0032064144,-0.5257247,0.017774118,-0.3845478,-0.4263033,0.6028703
-0.28205925,-0.5899791,0.42716953,0.5075371,-0.35962364,0.12002375,-0.38905436,0.5722279,-0.30749518,0.53260076,-0.48558468,0.6375583,-0.6445581,0.53712547,0.2978261,-0.3937369,-0.56625795,0.47063753,0.14350773,-0.1529773,0.7087222,-0.34207186,-0.32938597,0.14821354,0.12734066,0.14768513,-0.022420337,-0.5142625,0.019109046,-0.39881542,-0.4283283,0.6029295
-0.30196947,-0.5777557,0.4098204,0.5100575,-0.35111046,0.13322116,-0.385693,0.56568646,-0.3147299,0.52928585,-0.48376465,0.64487636,-0.64243245,0.53217983,0.29576302,-0.38635394,-0.56124467,0.4731846,0.13377687,-0.1634725,0.7041707,-0.38480517,-0.30291885,0.16909812,0.14597368,0.1547746,-0.005934835,-0.5186333,0.016830347,-0.38864866,-0.4278572,0.60473263
-0.28582996,-0.58564264,0.42096636,0.50804603,-0.35391757,0.12633978,-0.38821903,0.5697001,-0.30951434,0.5315503,-0.4846066,0.63886756,-0.64459455,0.53679377,0.29802182,-0.391824,-0.565121,0.47106913,0.14026432,-0.15761612,0.7076995,-0.35658285,-0.32231852,0.15693478,0.13513333,0.15014942,-0.0181337,-0.5137192,0.018153736,-0.39401805,-0.42795396,0.60283166
-0.35764694,-0.5363446,0.36893278,0.5106276,-0.3550646,0.15667051,-0.37891182,0.5570687,-0.32833043,0.5232987,-0.47529358,0.66129375,-0.6282469,0.50995445,0.26461968,-0.34773788,-0.54291034,0.47051,0.117186524,-0.17400658,0.68715525,-0.43862268,-0.24532689,0.1900828,0.18449593,0.16125798,0.034818873,-0.54583,0.017760646,-0.37241307,-0.42425266,0.5995695
-0.26197514,-0.5916387,0.4361517,0.4950734,-0.35204923,0.0938979,-0.38415834,0.5631178,-0.30292204,0.5249618,-0.48463112,0.6248268,-0.6280885,0.540568,0.3163058,-0.42074576,-0.56688124,0.46987614,0.16088045,-0.1463849,0.712308,-0.25598726,-0.35551745,0.15548313,0.08956491,0.13545097,-0.041475777,-0.4844252,0.010480885,-0.40856865,-0.42850682,0.5998938
-0.25235313,-0.59439963,0.44373032,0.5007391,-0.34695756,0.095520355,-0.38735676,0.56924385,-0.2958396,0.52753836,-0.48810026,0.622606,-0.64274544,0.54520816,0.31480235,-0.4164244,-0.5722596,0.47237575,0.15621759,-0.14793386,0.7118442,-0.2767496,-0.35636792,0.1260259,0.09064322,0.13701825,-0.04933511,-0.49586925,0.015533255,-0.40242955,-0.42529333,0.5962141
-0.33439472,-0.5745037,0.39275455,0.51253146,-0.3460335,0.11199198,-0.37425303,0.55335915,-0.3174436,0.5188229,-0.48588717,0.65175545,-0.6361667,0.52997994,0.31193218,-0.40771765,-0.5565846,0.48164374,0.120563135,-0.16361462,0.6989223,-0.39837533,-0.274613,0.1597809,0.12056089,0.15277344,0.006759612,-0.5095464,0.0070405505,-0.38934663,-0.4289687,0.6102743
-0.21007195,-0.5842447,0.44289854,0.49622926,-0.33904356,0.11301354,-0.3968585,0.5800496,-0.28669927,0.5395641,-0.4838813,0.6095041,-0.65072286,0.55625653,0.308389,-0.41408187,-0.5807738,0.46199605,0.15312263,-0.14149158,0.7196107,-0.24663489,-0.3676381,0.096926734,0.09993644,0.12748577,-0.06182396,-0.48880297,0.035710245,-0.39919996,-0.4207757,0.5817631
-0.25005075,-0.5915495,0.4398647,0.5022291,-0.35502836,0.10883473,-0.39247876,0.57672375,-0.29720828,0.53506345,-0.48543325,0.6233793,-0.64804965,0.54582113,0.30398253,-0.40472007,-0.573368,0.46675244,0.15264152,-0.14432646,0.7146721,-0.28367785,-0.35411516,0.12033672,0.10646708,0.13689022,-0.044632368,-0.49891767,0.02408244,-0.4049163,-0.42613018,0.5948149
-0.23343359,-0.58741474,0.43917376,0.5003563,-0.34758717,0.11261262,-0.39446056,0.5776798,-0.29331097,0.5371274,-0.4844262,0.6183737,-0.6493329,0.5496945,0.3051947,-0.4054597,-0.57599795,0.46479425,0.15054116,-0.14358957,0.71644205,-0.27473652,-0.35647509,0.112387955,0.10619549,0.13358393,-0.049874887,-0.49516448,0.030723827,-0.4015718,-0.423931,0.58922064
-0.26678863,-0.59327453,0.43562922,0.5051209,-0.3562021,0.110101804,-0.3900739,0.5739426,-0.3025028,0.5326899,-0.48608318,0.6302596,-0.6471625,0.54144484,0.30365756,-0.40200967,-0.5697801,0.46983543,0.14891344,-0.1475451,0.71149474,-0.31066382,-0.34302202,0.13282785,0.11163496,0.14194256,-0.03429181,-0.5042567,0.018435366,-0.40371746,-0.4279648,0.60013515
-0.24569912,-0.5896292,0.43653172,0.50269157,-0.35140228,0.1151702,-0.393171,0.5765556,-0.29714268,0.53626347,-0.48417312,0.623665,-0.6487853,0.544795,0.30091444,-0.39740428,-0.57223976,0.46620253,0.14645046,-0.14389649,0.7131633,-0.29834816,-0.34612855,0.119121686,0.113126874,0.13779084,-0.03901559,-0.50301784,0.027674869,-0.40206388,-0.42488968,0.59290254
-0.24981387,-0.5895601,0.43540588,0.50368524,-0.3503399,0.11672395,-0.3929341,0.5757288,-0.2996608,0.5358048,-0.48481134,0.6257282,-0.6493941,0.5448178,0.30244195,-0.39835465,-0.5721013,0.4674254,0.14717028,-0.14643563,0.71354014,-0.30755788,-0.34535944,0.12951778,0.11626563,0.14065675,-0.03838562,-0.5029154,0.024934784,-0.4012687,-0.42619267,0.5956556
-0.24089791,-0.58841693,0.43761057,0.50187784,-0.34956247,0.113268256,-0.39378867,0.57720494,-0.295768,0.53644055,-0.48433188,0.621216,-0.64945334,0.547319,0.30323154,-0.40088558,-0.57409465,0.46566147,0.14905299,-0.1439222,0.7150266,-0.2873563,-0.3511739,0.11818711,0.109617166,0.13634692,-0.044369157,-0.49806154,0.028374996,-0.40252396,-0.4249726,0.59166396
-0.26918885,-0.59242654,0.4348484,0.50468296,-0.35990217,0.11320546,-0.3900096,0.5739432,-0.3027482,0.5329609,-0.48580864,0.6308029,-0.64522135,0.54121435,0.30113018,-0.40021777,-0.56934667,0.46885306,0.15070513,-0.1495388,0.7117934,-0.31204492,-0.34566772,0.13788287,0.11705484,0.14350146,-0.03455716,-0.5064791,0.018998727,-0.40309212,-0.42759532,0.60036427
-0.22827043,-0.58632064,0.4387517,0.5004029,-0.3450628,0.116284996,-0.39528957,0.5780009,-0.29313275,0.53816426,-0.4846103,0.61796963,-0.6501815,0.55120724,0.30577657,-0.4071073,-0.5770082,0.46464226,0.14990194,-0.14509629,0.7174175,-0.27971947,-0.35697684,0.11512818,0.10949514,0.13478181,-0.050495755,-0.49527645,0.031793084,-0.39957482,-0.42375085,0.58936983
-0.2214952,-0.58753484,0.44532573,0.49747878,-0.34971786,0.10763713,-0.39668328,0.58104146,-0.2893072,0.53913224,-0.4846345,0.61230195,-0.64991355,0.55298793,0.30600047,-0.4116329,-0.5794397,0.46229884,0.1578568,-0.1398369,0.7199376,-0.24038306,-0.3691816,0.09934717,0.098351255,0.12813751,-0.061198983,-0.4900303,0.03415016,-0.40490386,-0.4230022,0.58501256
-0.21937916,-0.58579546,0.4430409,0.49735957,-0.34062165,0.10780691,-0.3955759,0.57818305,-0.28914133,0.5371151,-0.48498222,0.61206454,-0.6501595,0.55485916,0.311176,-0.4180017,-0.58001554,0.46411902,0.15548228,-0.14228374,0.71926075,-0.24644019,-0.36745906,0.10249202,0.09592806,0.12804876,-0.061652686,-0.48677996,0.031361457,-0.40042618,-0.42268375,0.5851007
-0.23586585,-0.5893767,0.44203225,0.5003345,-0.35171995,0.109309696,-0.39461288,0.5788513,-0.29368165,0.53717035,-0.4850451,0.6183187,-0.64942455,0.54947066,0.30498326,-0.40732455,-0.57636225,0.4647873,0.15441081,-0.14234658,0.7172784,-0.26677743,-0.36054593,0.11182475,0.10378939,0.13343439,-0.05184301,-0.49473378,0.028969668,-0.40476495,-0.4248148,0.5906483
-0.2552822,-0.59438276,0.4437064,0.50207716,-0.35823277,0.09936968,-0.39017302,0.5752329,-0.29659307,0.5318315,-0.48676986,0.6232797,-0.6453596,0.54402614,0.30639204,-0.4083091,-0.5724188,0.46867406,0.15770395,-0.14472128,0.7139711,-0.27268836,-0.3573313,0.12054382,0.097634934,0.13745432,-0.046176493,-0.49789223,0.020311948,-0.4081687,-0.4265972,0.59646857
-0.2684867,-0.59153116,0.4321038,0.5054264,-0.3557789,0.11330567,-0.38971937,0.5730158,-0.3022928,0.5326568,-0.48517916,0.63102585,-0.6461911,0.5400859,0.3007985,-0.3963762,-0.5684314,0.46951923,0.14498469,-0.1476677,0.70982605,-0.31911767,-0.3370292,0.13155888,0.11620908,0.1420912,-0.03012834,-0.5072369,0.021209735,-0.40157303,-0.42677894,0.59853697
-0.26307222,-0.5909181,0.43391252,0.5046909,-0.35675552,0.11604845,-0.39152136,0.575128,-0.30209684,0.53448266,-0.48502162,0.62944615,-0.6471796,0.5417635,0.29999334,-0.39691716,-0.57001936,0.46787176,0.14810595,-0.14814879,0.71211845,-0.31230125,-0.34309217,0.13411887,0.11878211,0.14205319,-0.03403608,-0.50574017,0.02280748,-0.40212047,-0.42716768,0.59801567
-0.24623097,-0.5892192,0.43546402,0.5024183,-0.35011378,0.11520655,-0.39179143,0.5758778,-0.29548174,0.53629535,-0.48379073,0.6242621,-0.6481285,0.5449758,0.30043626,-0.3976082,-0.5717209,0.4666202,0.14185354,-0.14296673,0.71171534,-0.3014772,-0.34230867,0.117173105,0.111344054,0.13660653,-0.035507668,-0.50512904,0.02815637,-0.40044466,-0.4235237,0.59221613
-0.29704487,-0.58977926,0.4216392,0.5103253,-0.34471056,0.11041368,-0.3822332,0.56146973,-0.31227472,0.5239049,-0.49005315,0.64294827,-0.64260525,0.5395131,0.31892136,-0.42001814,-0.5662605,0.4805303,0.14130399,-0.16250186,0.7080126,-0.3664297,-0.31793806,0.1681708,0.113783024,0.1538138,-0.02075211,-0.5043998,0.0050298776,-0.39501595,-0.43126166,0.612523
-0.30426785,-0.58371365,0.4141475,0.5102036,-0.35329318,0.12549728,-0.38451964,0.5648012,-0.31376442,0.5278748,-0.48615134,0.645278,-0.6415052,0.5348215,0.30245903,-0.39862022,-0.56292135,0.4750472,0.13694906,-0.16296183,0.7054129,-0.37768206,-0.3105634,0.16863233,0.13603115,0.15409704,-0.011175212,-0.51605296,0.012392578,-0.39074415,-0.42906263,0.60790515
-0.29902393,-0.58473176,0.41623235,0.509897,-0.35576537,0.1252906,-0.38577715,0.5672293,-0.31210464,0.52968156,-0.48548084,0.64407194,-0.6421961,0.53367627,0.2982026,-0.39170673,-0.56269544,0.4738403,0.13587743,-0.15918422,0.70489293,-0.37330177,-0.3103714,0.16085346,0.13576242,0.15250252,-0.010747002,-0.5194137,0.015925666,-0.39261585,-0.42820656,0.605753
-0.29185274,-0.5802434,0.41465124,0.5090375,-0.35143846,0.12964237,-0.38666502,0.5671065,-0.31093758,0.5303939,-0.4842216,0.64186174,-0.6425775,0.53488725,0.2970044,-0.38824987,-0.56321126,0.47250846,0.13530347,-0.16072999,0.7055204,-0.37307268,-0.31001636,0.16320767,0.13981558,0.15274954,-0.011805403,-0.517398,0.018633537,-0.38970447,-0.42717326,0.6031665
-0.2891723,-0.58486116,0.4197913,0.50806475,-0.35709575,0.12264155,-0.38686466,0.5692186,-0.30783704,0.5307387,-0.48485273,0.6395966,-0.64176816,0.53585875,0.29695097,-0.39149064,-0.56443083,0.47132152,0.1390388,-0.15672308,0.70657057,-0.35458976,-0.3195308,0.1518116,0.13126522,0.14919469,-0.016780386,-0.51575476,0.019857343,-0.39401692,-0.42717934,0.6022413
-0.281842,-0.5872121,0.42446226,0.5073859,-0.35701302,0.11985324,-0.38783503,0.5705769,-0.30611235,0.5315829,-0.4856566,0.63726646,-0.64310384,0.538438,0.30019656,-0.39717752,-0.5668132,0.47132048,0.14173338,-0.15523034,0.7086896,-0.34298402,-0.3274216,0.14787288,0.12612927,0.14696033,-0.022901835,-0.5121618,0.020300323,-0.39589787,-0.4273279,0.6022022
-0.295767,-0.5857361,0.41877398,0.509154,-0.35701096,0.123409696,-0.38616043,0.5681828,-0.31073275,0.52996814,-0.48580357,0.6423557,-0.6419667,0.53522754,0.2994807,-0.39529434,-0.56416583,0.47310036,0.13876197,-0.15886861,0.7064317,-0.3635047,-0.31718433,0.15812708,0.13291803,0.15084104,-0.014974229,-0.516204,0.01687243,-0.3937788,-0.42828438,0.6053441
-0.2972961,-0.580993,0.41361558,0.50918496,-0.3536028,0.12966648,-0.38623792,0.5668907,-0.3119483,0.53002125,-0.48455855,0.64308363,-0.64178604,0.53467816,0.29762074,-0.39207894,-0.56334215,0.47244462,0.13620077,-0.1621022,0.70590127,-0.37226382,-0.31155023,0.16361175,0.14036836,0.15200935,-0.011554831,-0.51634085,0.018407667,-0.38963935,-0.42770034,0.6042526
-0.28211322,-0.58667815,0.4235875,0.5073674,-0.35579416,0.119596295,-0.3877713,0.5702778,-0.30622593,0.53141636,-0.48591578,0.63718,-0.6433308,0.54004943,0.3026553,-0.40201694,-0.5677659,0.4714177,0.14152765,-0.15587659,0.7095319,-0.34234264,-0.32818085,0.14817575,0.124414206,0.1465518,-0.024133896,-0.50941753,0.019632207,-0.39557192,-0.42777795,0.60279363
-0.28077108,-0.5881332,0.42547482,0.50742406,-0.3557798,0.120582245,-0.38847625,0.570939,-0.30685505,0.531897,-0.48584917,0.636883,-0.6445864,0.5395621,0.30154893,-0.39943197,-0.5675765,0.4712106,0.14306119,-0.15562521,0.70963526,-0.34269977,-0.3299097,0.15027323,0.12653118,0.14756534,-0.024382092,-0.5103206,0.018646734,-0.39642206,-0.42806846,0.60303223
-0.26802862,-0.5883887,0.42986342,0.5057823,-0.35529187,0.11738156,-0.3899088,0.57299834,-0.30256087,0.533345,-0.48566577,0.63215595,-0.6453434,0.5420876,0.30192432,-0.40050742,-0.5698163,0.46955088,0.14525715,-0.15227921,0.71149296,-0.32404244,-0.33732757,0.13946918,0.120199054,0.14399762,-0.030938525,-0.5068947,0.022716219,-0.39828435,-0.4269436,0.5996729
